0.0,0.0,0.0,-0.1513348392319308,-0.6070859665308582,-0.007761357611414638,-0.4120004474738291,-1.087847037894775,-0.06148215089515057,-0.6679451083744103,-1.4730572195665956,-0.117283558504318,-0.784226463210089,-1.838080967885026,-0.17093339842062227,-0.8922866950261092,-0.9107495286455234,-0.12866414614551752,-1.2140026589079813,-0.8389601638382346,-0.13058153490836474,-1.0621671320579948,-0.767440496102018,-0.1122852887283121,-0.9049660247880835,-0.7526692303284457,-0.09610843655779282,-0.9609083678458495,-0.49655654387168047,-0.1583664201418766,-1.23663384626674,-0.5151631445805683,-0.15393982967326938,-1.0548936945797436,-0.4695625782977378,-0.14499682774971112,-0.8882052080021166,-0.43405567461929917,-0.15062264042534218,-0.9629822883784936,-0.0948470374153426,-0.17234093575124307,-1.1968949103738427,-0.14138262489298875,-0.170268654002885,-1.0322287950871005,-0.12577872292380424,-0.1370861038516577,-0.8630293788338883,-0.11375865266889564,-0.12917969430407156,-0.935850441960676,0.27064564846912553,-0.18138858575706637,-1.3250937720941476,0.3083789799525408,-0.15938233262090598,-1.5282393450867227,0.3080718249549307,-0.11762131529012645,-1.6908065678897952,0.2763456746617097,-0.0966772842243163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CALL_ME
0.0,0.0,0.0,-0.16086081052405596,-0.585835233866188,0.0007164977765890591,-0.4079415420097317,-1.0848651082981384,-0.05359882186172076,-0.6300137363597116,-1.4916821340519948,-0.10814210550921453,-0.7162433607214299,-1.8728656518267655,-0.16291355382847209,-0.8561701636882451,-1.0017168525455202,-0.1861256254822493,-1.206499923923458,-0.8010181938387306,-0.19640120049387752,-1.0472827615605544,-0.6909268304788996,-0.16799527162943384,-0.8757377887575224,-0.7046756499556948,-0.14453698742894086,-0.924938160187279,-0.6052147207891084,-0.22709132546464217,-1.236810291057492,-0.49849025757090965,-0.22969947362633947,-1.0663932486696293,-0.4032355726544876,-0.20418159783176237,-0.8956930107529619,-0.3955407763762692,-0.2031785537697145,-0.9339858620088795,-0.1873241389041696,-0.24790763437253846,-1.1969871776675007,-0.10386806973731134,-0.25600213436546804,-1.0355389520522884,-0.03960532596555527,-0.20483700410833205,-0.8602242083109364,-0.06561043822989998,-0.18758021457249832,-0.9184870163550357,0.22587934134793913,-0.26273508110890914,-1.327959539269219,0.24458066841952159,-0.2532882371119551,-1.5545123684610411,0.29351671204288754,-0.20329043487131473,-1.739240129068448,0.2956679917832741,-0.17758296092805112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CALL_ME
0.0,0.0,0.0,-0.24078543071359243,-0.6395119062297372,-0.006618637619918417,-0.5919351785522776,-1.137554427636011,-0.05212927518734412,-0.9272173442611302,-1.5031590827276702,-0.09243581186501876,-1.1088303746322885,-1.8903122737729199,-0.13497516435972645,-1.1236190878420302,-0.9090048509207953,-0.14980927164991825,-1.3214177740553008,-0.6550815841915058,-0.1259584704658761,-1.1227007684938952,-0.5815908244104373,-0.10901779294798432,-0.9470363417982355,-0.6032351656990518,-0.10094580899027852,-1.1861279341886042,-0.4366288813106054,-0.1749296195826793,-1.3528451510702362,-0.27698794732156456,-0.12249984744765038,-1.1526864264883017,-0.21303072600487039,-0.11258323891476177,-0.9668692563208495,-0.21672094581455142,-0.13489207844352344,-1.1453160716410473,0.03236001673946355,-0.17794370584639382,-1.282381739028204,0.16265728932647958,-0.14564051679775764,-1.0983541116712785,0.18418666421306534,-0.126621632473719,-0.909641805127123,0.13285880470239364,-0.14152320688931186,-1.0622705953741782,0.4591314367055925,-0.17353577801773193,-1.4226207816545176,0.5711401767705808,-0.1394067031610857,-1.6227336205233616,0.7038626353540772,-0.09192392774177524,-1.7898484799692036,0.7980152779250198,-0.06911383091837864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CALL_ME
0.0,0.0,0.0,-0.14323773699488418,-0.6218823569989488,0.00368696850411583,-0.4026839624600363,-1.1766082160618172,-0.039310953962454605,-0.6506939332364501,-1.6083973280220991,-0.08059854825312134,-0.7300925881426968,-2.028147847396214,-0.1261556687263892,-0.9325840814982157,-1.1333279974041628,-0.13685842938386134,-1.195427477513497,-0.910278400186258,-0.1183336906556724,-1.0249386979636694,-0.7584106346842906,-0.1077544667095484,-0.8566876075006347,-0.7584753879071857,-0.10064675608998597,-1.0361717680527074,-0.7221057243451322,-0.16712590872968233,-1.2441169639347611,-0.5715128947332467,-0.11473938831810038,-1.061851832856884,-0.4457936579676619,-0.10125081488501785,-0.8914900911549065,-0.4382137330459455,-0.114952779620823,-1.0524098255195966,-0.278005524564505,-0.17427939522547398,-1.1792251197706674,-0.13570262662039143,-0.14619493976397963,-0.9961749745477798,-0.04699071125405044,-0.12414377327331715,-0.8111153906015013,-0.0742671993569936,-0.12600293609709345,-1.03837394730759,0.15812964901572146,-0.1730027503060487,-1.4068995402836193,0.14140622721534277,-0.12595015794786057,-1.6225178031865979,0.18866392683124236,-0.06104271295687971,-1.7892861208021935,0.19621897588140663,-0.021513763267608375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CALL_ME
0.0,0.0,0.0,-0.15977429476255553,-0.6506342710062285,0.03912210968933738,-0.4347529307521196,-1.2144728717215907,0.0226555065563715,-0.6825938267910694,-1.656028248619239,-0.002489401160960997,-0.7644970297444421,-2.0644127447330773,-0.03576736429553281,-0.9856344438049703,-1.135005254956895,-0.06834377736030549,-1.184532257274471,-0.8872427721356554,-0.024846145411677227,-0.9998779858818966,-0.7448608872942203,-0.014705535458745068,-0.8286179458896527,-0.7346938374466346,-0.015946232762912453,-1.111445665364691,-0.7164735113182176,-0.11467719490512332,-1.2724061093088541,-0.5352249409105864,-0.04086613588836249,-1.0902102117024892,-0.40901787191425215,-0.039249090278357594,-0.9155783038395425,-0.395668320126551,-0.07185367065459998,-1.1337035756410718,-0.26495667049657445,-0.13710230544680613,-1.267363980195426,-0.08994573224497478,-0.09116135202717796,-1.080343779025846,-0.009005180900903466,-0.08545490598404452,-0.8885515166018051,-0.043088461168451754,-0.111113075338207,-1.10929298371656,0.17869655850230315,-0.14917041559400387,-1.4923202572712695,0.22720588064535727,-0.10900385431550129,-1.7281845293965652,0.35846104930469136,-0.06233943820947152,-1.9266638073410791,0.4477062370665689,-0.04210449317245028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CALL_ME
0.0,0.0,0.0,-0.16482060797976078,-0.670893299819299,0.09560765461583504,-0.46897746495075654,-1.2144304393128056,0.13906112431732182,-0.7329837515282795,-1.6124479238175178,0.16065216545799002,-0.8339536498846717,-1.9479844827340398,0.17323661350798303,-1.0919073829705819,-1.0852367180794624,0.09892106978755844,-1.2089632840942128,-0.8945193990263541,0.17697835966826983,-1.0243618611470608,-0.7231855450539492,0.18956196124006952,-0.8318245879328231,-0.6514054444432467,0.19195853634649146,-1.2215862794588557,-0.7035437087831604,0.03343725304149505,-1.3058569601992822,-0.49396175066814935,0.13662502519064237,-1.1166772622729764,-0.37499306928243475,0.1169231540818348,-0.9341509350371634,-0.3489842584508083,0.07464595047779113,-1.2417592352163602,-0.2804815130407936,-0.011432247705693893,-1.3055029499960926,-0.0659729997496707,0.0454458029083454,-1.0992504380475123,-0.002223034054049083,0.020140856600737368,-0.910197946259551,-0.021835907747884686,-0.02138400857997864,-1.2006959269211381,0.15009219996171658,-0.04243868532481776,-1.540650841551983,0.31148501403172374,-0.009547449245348972,-1.7665242492031235,0.4836352376192532,0.015756749068547845,-1.9784775964426198,0.6147929966249712,0.026154385819795324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CALL_ME
0.0,0.0,0.0,-0.19154788331667918,-0.5907351432067699,0.037570014128258056,-0.5011990384750925,-1.1375583236665168,0.017955027455237405,-0.7682786568219657,-1.552691087855629,-0.012592148393200367,-0.8412557845306896,-1.9700811963314193,-0.04911526418288204,-1.0138843365696262,-1.102708745132464,-0.08256098911655184,-1.3309919974061921,-0.6837480587304829,-0.06137312006818098,-1.151069581758793,-0.5026006920198884,-0.04065599435847324,-0.9604296420623021,-0.5108049922293748,-0.02540482729111288,-1.0960150915898894,-0.742622892450516,-0.13216000206940703,-1.3483613926390599,-0.36071258806392303,-0.09548762450561195,-1.1505392748755243,-0.21266283267561978,-0.0886876515628673,-0.9673042860135137,-0.2325368758940196,-0.10123744173642298,-1.1115058761845664,-0.3136796127496673,-0.15913058946316178,-1.317172507163449,-4.96601782376474e-05,-0.1425432423183036,-1.1105158636352825,0.1147050398056246,-0.11840799681787331,-0.9136250237925528,0.06612960738899955,-0.11834438841186258,-1.0858419348359771,0.14345389535895245,-0.17596398135155236,-1.4602818725709736,0.24699417035364638,-0.15627222489182402,-1.645306721953441,0.39591068531874,-0.10609744555016984,-1.7996245291961293,0.4937366493621686,-0.07220127637428772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CALL_ME
0.0,0.0,0.0,-0.16327959218296742,-0.5653346011245318,0.003905506808822619,-0.4320040767695283,-1.0774015673039634,-0.057306205234751946,-0.6344376851194001,-1.5075209801537537,-0.12494980947475226,-0.6449122758391443,-1.9283760457102017,-0.1935015840871706,-0.840688929172079,-1.0185522380821848,-0.1856890400759415,-1.2143300416023415,-0.8012840078782835,-0.22833212864220856,-1.0556696013035658,-0.6820018702547332,-0.21965680044095723,-0.8909097181656793,-0.7095048184860849,-0.20841565101575904,-0.8984562608427266,-0.6294780778174495,-0.23578864863006432,-1.2360828752851984,-0.4996143820624942,-0.279876700972284,-1.0568485432062789,-0.392254099309085,-0.2618116756095328,-0.8850575655793329,-0.39021120249006985,-0.25378794900869217,-0.9040823194836884,-0.21005146263469301,-0.2690376446765182,-1.2033239000734994,-0.10154542909555289,-0.3153997198522345,-1.0300058024404466,-0.01371779006131263,-0.27488100654623804,-0.8448457057929626,-0.03361274275546175,-0.2500769110145104,-0.8909218772877421,0.20356243495219106,-0.2950764661912338,-1.2796914022510655,0.2460638245604996,-0.3132343486331169,-1.5182464760003889,0.3110747067313856,-0.2864157617989499,-1.731639396827915,0.33563218979924775,-0.2699183800028291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CALL_ME
0.0,0.0,0.0,-0.20206397043043264,-0.5089312843385044,0.011077987386918352,-0.5079279872756542,-0.9708520954267232,-0.04916324034277466,-0.7252772958096542,-1.356884276842408,-0.10502758622247577,-0.7505982157833557,-1.724636171070873,-0.15359751473611785,-0.7611389278404254,-0.8618246334013584,-0.2734749577494175,-1.2339988104036703,-0.7338235995353091,-0.313943799235769,-1.0965030118234012,-0.6145217720994034,-0.2718068639539699,-0.9348572900726877,-0.6262236162691179,-0.24256287983243843,-0.7689062111456775,-0.4959447092855334,-0.3199796117351148,-1.231000524733487,-0.4117930956044855,-0.3711176963944533,-1.0620061887526204,-0.31945204788757614,-0.3163457788653441,-0.8984226355725327,-0.3313984783568809,-0.28811771280788717,-0.7531154527172158,-0.12013713462038969,-0.34508405252402197,-1.1567838150507375,-0.06007828693182743,-0.37798257811216074,-1.003296482574253,-0.0012182892906037793,-0.30013578921948736,-0.8260259613077295,-0.018567668835789346,-0.26234512056622955,-0.7357654928961119,0.2361914478791751,-0.363457546530629,-1.1415086317757415,0.3276272651634377,-0.4006493523025134,-1.388449691042597,0.39407379016134336,-0.3914805213181894,-1.5966465976542115,0.4239252143676665,-0.39486356618949237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CALL_ME
0.0,0.0,0.0,-0.06532805497701305,-0.5160555262932078,0.013326995472302932,-0.22209208971758526,-1.0525457647530425,-0.053948513742272476,-0.306362726397964,-1.4931563194634696,-0.11872898454101806,-0.2507133126733525,-1.840283936537255,-0.174746230612637,-0.4384652704849018,-1.1407686057273752,-0.26926496274305994,-0.917202479180222,-1.1005295530263701,-0.32363666216719167,-0.8043198644664011,-0.9316777823458103,-0.28284053686094357,-0.6498277033520475,-0.9132061633997458,-0.24860617677157995,-0.521587159531235,-0.8381652609577286,-0.32219250624728146,-0.9747399701842442,-0.842656840434189,-0.38092282335429173,-0.8473272431224794,-0.6803587951898489,-0.31858223200903507,-0.6994853508474828,-0.6552165685753124,-0.2853269917378424,-0.603140845610604,-0.4952676580937645,-0.35767669729104096,-1.0141656017909648,-0.5173068925650612,-0.39700905423501787,-0.8936363797517858,-0.37755642044957605,-0.3153124020354082,-0.730605344237389,-0.3452723592686286,-0.27538468860248866,-0.6807440443101651,-0.15306949963884903,-0.38686271896570856,-1.0853792384607353,-0.23077307178079626,-0.4199256318349608,-1.3269237013127526,-0.25122099097931605,-0.4048542953200454,-1.5270546101175282,-0.30671046754770437,-0.4029324410565686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CALL_ME
0.0,0.0,0.0,-0.22464856262566893,-0.4632772192062406,0.02773182102545942,-0.5615909746266723,-0.915430381791962,-0.043980786094024955,-0.7839611995315011,-1.29514877047469,-0.1190540036949538,-0.8086536736190746,-1.6861643396890487,-0.18645921309413455,-0.7073920778528009,-0.919169621579126,-0.29601442056065,-1.249399424432887,-0.6622278703425969,-0.3975582725472371,-1.1025950816671721,-0.5170137653775811,-0.3848687463418174,-0.9375079071166805,-0.5686177089954432,-0.3712299127527143,-0.6583313988783492,-0.5998572763035224,-0.36896298700843666,-1.194244242775084,-0.3292279158447303,-0.4764827416552846,-1.0261815010023612,-0.22211459662982805,-0.42515602453473245,-0.8686106768817532,-0.29069668724531006,-0.4012616702746787,-0.6149939529497479,-0.221942825249272,-0.42698223665079693,-1.1229324073658438,-0.017263361878523627,-0.5105366291834242,-0.9578530098660467,0.058385024624479406,-0.4311940168008095,-0.7883078946044307,-0.0163105041021319,-0.39187662981597016,-0.5855270460010491,0.1416075822386161,-0.47711399302551216,-1.0271164377488917,0.315142324506494,-0.5566655713789609,-1.2867042459510536,0.4217149696318113,-0.5718025016246656,-1.526215090586489,0.45507344512149395,-0.593317501038011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CALL_ME
0.0,0.0,0.0,-0.22745838327794632,-0.4120099666318565,0.018566699116092288,-0.5963417724606942,-0.8611112367263923,-0.05874172084563238,-0.8004748007068171,-1.2633837769619725,-0.13491703456537907,-0.8268360159516425,-1.6377029053575456,-0.19679791503369312,-0.6552981924490274,-0.9935742646025485,-0.36123980905648184,-1.2163268447728166,-0.7025545727421866,-0.4743954958224767,-1.0758714240494602,-0.5423237534607408,-0.43837093752211825,-0.920461607928418,-0.6009175405327044,-0.4108536924954113,-0.5583744724126632,-0.7177016397701858,-0.4396383670370209,-1.158499348671606,-0.37862685946096364,-0.5611857778345745,-0.9822238543201773,-0.2586814436732513,-0.4694343387028549,-0.8363186835667722,-0.3515693157575334,-0.4206781141620288,-0.5031465781371857,-0.3492285019675734,-0.5061723955809645,-1.0533848865716637,-0.053672052545901655,-0.6056073943501731,-0.8880301374410893,0.04017899454201085,-0.4895527275610105,-0.7281753208754551,-0.025303535905413788,-0.4275390648379651,-0.4687774024704673,0.023152829674641457,-0.5661060929641203,-0.9410763734843468,0.20795386051950898,-0.6715072731603136,-1.1888000760533566,0.3007611475112645,-0.6842807887045137,-1.4180034928803789,0.32885201187841073,-0.7019582276378481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CALL_ME
0.0,0.0,0.0,-0.10322420991149128,-0.4611013343839087,0.0651411318193765,-0.3003685278396041,-1.0031590193823403,0.03258731544245512,-0.38347120984362904,-1.4323114647198683,-0.01408787761994414,-0.30786569127123536,-1.7488142236231412,-0.05061624716247226,-0.4111625154832295,-1.2107550608676185,-0.16956089953649545,-0.9522614812387897,-1.0980580172808618,-0.26405162835385315,-0.8422936128110304,-0.8579639191770422,-0.2890981028000465,-0.674988159690048,-0.8362985480980144,-0.30973790650750915,-0.4323262515394595,-0.959029169125031,-0.2604254297978827,-0.9950358645533787,-0.8410509260500089,-0.3595224857934426,-0.8617552977269706,-0.6345563768525523,-0.3267969175214232,-0.7084472157106555,-0.6301353235712098,-0.31785533901387686,-0.48074665981343945,-0.6341240235898962,-0.34195763023206394,-0.9904439747293072,-0.5483812680323219,-0.42547843642838673,-0.8805297777410501,-0.37411641825589614,-0.3497758137687566,-0.7328101905136793,-0.3445341590565816,-0.3082690674186834,-0.5417289912806964,-0.29934000064600763,-0.4167009197598087,-0.9978187111518781,-0.3689402814874404,-0.5061909854059555,-1.270056739611642,-0.40779033543137333,-0.5213751355221632,-1.5003051103134593,-0.49052959513916156,-0.5372920498749069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CALL_ME
0.0,0.0,0.0,-0.02169610989721196,-0.5106085592629825,0.06112002037666446,-0.1284307329677248,-1.040006566398031,0.032796986327182094,-0.18105707075995583,-1.479084552569396,-0.0067111795835556026,-0.10087596280942983,-1.7828119244927065,-0.04470275403931982,-0.35908561833242797,-1.2436314241293327,-0.1413969236555268,-0.8447026717805299,-1.204483766878488,-0.1843440105877549,-0.7577989432966236,-0.9913849272256224,-0.17226367884585544,-0.6095527493459656,-0.9355117450606119,-0.1587636967160658,-0.46801920839298233,-0.9925731539417649,-0.20910471570186942,-0.9263200694729065,-0.9589560321072398,-0.23722811769550411,-0.8179932129567604,-0.7588124166045064,-0.1927664978757196,-0.6775191245892701,-0.7140052890399878,-0.17653408463725226,-0.5828323583862608,-0.6820734845732508,-0.2611967051585872,-0.9880162216905055,-0.6651545573130533,-0.2797385723050596,-0.8861952721894932,-0.49070564119256715,-0.2124998673599475,-0.7364330482113391,-0.44007168517454176,-0.18497140265374679,-0.697089577113889,-0.3415421124235749,-0.30426166422928663,-1.0979574974575652,-0.48696186693484694,-0.3226707983650007,-1.3347160515416656,-0.5301820663549951,-0.29794325138377814,-1.5389630764210491,-0.6092043678963809,-0.287702372088019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CALL_ME
0.0,0.0,0.0,-0.12280140241367302,-0.4980811143783266,0.005012786652210287,-0.3548026525465014,-0.9894971328810098,-0.06100969460734431,-0.4937694912857158,-1.3938088701404272,-0.13103673274566796,-0.46231805728758796,-1.7370245301449396,-0.19521639489254286,-0.5427396597431222,-0.977366388782687,-0.24316223051206592,-0.9986639840982978,-0.9788330966993944,-0.3469535744728291,-0.8765664842652305,-0.851211631985221,-0.36413061434052313,-0.7131330233550057,-0.8386621215306594,-0.3650349254878697,-0.592827808360816,-0.6560685613177039,-0.2991879270711453,-1.0245882296814366,-0.6967161513866003,-0.39977630549307164,-0.8933540626301664,-0.5824239992781091,-0.37733234094036383,-0.7463535913577615,-0.5574832245777814,-0.36355023171733847,-0.6330428587923379,-0.30785744946460925,-0.3443571644544418,-1.0407012103192477,-0.37823715777792266,-0.4250681157070308,-0.9135679644640622,-0.2742257343675197,-0.36317926890334,-0.7498716390181158,-0.2414045915177054,-0.32276161204106624,-0.6765755116864062,0.023753635085825713,-0.38454441190622385,-1.0725130940151877,-0.0011352700238411095,-0.4411601800056699,-1.3043191738238349,-0.02352564332574611,-0.4380721810701444,-1.4928460877210215,-0.075522417050636,-0.4401952078116183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CALL_ME
